source,target,weight,promotor_based,cell_type,sample_size,gene_size
BACH2,SMIM20,0.051627114339966536,False,CD8T,84322,9857
EEF1D,USP48,-0.051626055064787346,False,CD8T,84322,9857
BATF,PTTG1,0.051625812847771076,False,CD8T,84322,9857
RARA,DUSP2,0.051625377566346414,True,CD8T,84322,9857
RPL6,PNPLA6,-0.051624329613191064,False,CD8T,84322,9857
ZNF792,B2M,-0.05162327289435138,True,CD8T,84322,9857
HNRNPA1,SUPT4H1,-0.051623042186773126,False,CD8T,84322,9857
RPL35,PTPN9,-0.0516228801769664,False,CD8T,84322,9857
ARID5B,FCGR3A,0.05162264320423774,False,CD8T,84322,9857
EEF1D,DNAJB6,-0.051621867677028824,False,CD8T,84322,9857
EEF1D,LIMS1,-0.05162075154262601,False,CD8T,84322,9857
MYBL1,BCL7C,0.05162029209096039,False,CD8T,84322,9857
TCF7,TMPO,0.051619083339477755,True,CD8T,84322,9857
MYC,CEMIP2,-0.051618960498499636,True,CD8T,84322,9857
RPL6,AREL1,-0.05161816789828608,False,CD8T,84322,9857
JUNB,EIF3E,0.05161796587675503,True,CD8T,84322,9857
RPS4X,BCL10,-0.05161679819228968,False,CD8T,84322,9857
SMAD3,RORA,0.051615576293742305,False,CD8T,84322,9857
RORA,SMAD3,0.051615576293742305,False,CD8T,84322,9857
CERS6,LGALS1,-0.05161551287806772,False,CD8T,84322,9857
LCORL,RPL18A,-0.05161505487663391,False,CD8T,84322,9857
ZEB2,EIF2A,-0.0516141599251308,True,CD8T,84322,9857
KLF7,RPL15,0.051613805043820724,True,CD8T,84322,9857
ZSCAN18,CD300A,-0.051613468652221474,False,CD8T,84322,9857
HNRNPA1,ADA,-0.05161345020808442,False,CD8T,84322,9857
HLCS,RPS15,-0.051613114499645944,False,CD8T,84322,9857
DAZAP1,RPL39,-0.051613017954974215,False,CD8T,84322,9857
HMGA1,RCSD1,0.05161293403183418,False,CD8T,84322,9857
RUNX3,MIDN,0.05161288537692129,True,CD8T,84322,9857
FOSL2,HSP90AB1,-0.05161256745897321,True,CD8T,84322,9857
RPL35,TMEM62,-0.051611998649200165,False,CD8T,84322,9857
ZEB1,LDHB,0.05161150574779515,False,CD8T,84322,9857
NMI,TPT1,-0.05161108573073068,False,CD8T,84322,9857
PRDM1,IFNGR2,-0.05161081359217201,False,CD8T,84322,9857
SMAD5,RPL39,-0.051610167605967906,True,CD8T,84322,9857
SREBF1,LSP1,-0.0516094435904641,True,CD8T,84322,9857
RPL6,LIMD1,-0.05160935600480316,False,CD8T,84322,9857
HLCS,RPL12,-0.05160918699624302,False,CD8T,84322,9857
BACH2,KDF1,0.051608675178158106,False,CD8T,84322,9857
RPL6,DDRGK1,-0.05160833991695273,False,CD8T,84322,9857
MYC,DNAJA3,0.05160831484344832,True,CD8T,84322,9857
EIF5A2,RPL3,-0.05160806041997769,False,CD8T,84322,9857
NFIL3,EEF1G,-0.051607685190008946,False,CD8T,84322,9857
CTNNB1,RPL39,-0.05160749005783744,False,CD8T,84322,9857
RPL6,TIGAR,-0.051607408007325474,False,CD8T,84322,9857
ZNF681,CLIC1,-0.051607372562415536,False,CD8T,84322,9857
RPS4X,NOTCH1,-0.05160730867961528,False,CD8T,84322,9857
JAZF1,STOM,0.05160638010353118,False,CD8T,84322,9857
PPP5C,C12orf75,0.05160625514759121,False,CD8T,84322,9857
RELA,RPSA,-0.05160542293151981,False,CD8T,84322,9857
RPL6,FUCA1,-0.051604412216760945,False,CD8T,84322,9857
EOMES,HCST,0.051604260485827086,False,CD8T,84322,9857
EEF1D,MRPS34,-0.05160369292789901,False,CD8T,84322,9857
KLF3,VPS26B,0.051603563165796985,False,CD8T,84322,9857
LEF1,CCDC12,-0.05160234406376085,True,CD8T,84322,9857
HSPA5,SH3YL1,-0.05160177229004493,False,CD8T,84322,9857
JAZF1,PLOD1,0.051601505889068526,False,CD8T,84322,9857
SFPQ,RPL32,-0.05160149495337617,True,CD8T,84322,9857
RPL6,HIGD1A,-0.05160099564641265,False,CD8T,84322,9857
P4HB,PRR5,0.051600830223318996,False,CD8T,84322,9857
TBX21,UBL3,0.05160074281150966,True,CD8T,84322,9857
CBX7,TMSB4X,-0.05159957293119536,False,CD8T,84322,9857
PSMC2,RPS13,-0.05159940006291831,False,CD8T,84322,9857
KLF3,MAP1LC3B,0.05159930409287985,True,CD8T,84322,9857
RPS4X,PLPBP,-0.051598652829258594,False,CD8T,84322,9857
EEF1D,IL32,0.05159855603238252,False,CD8T,84322,9857
RPS4X,EFTUD2,-0.05159828574851831,False,CD8T,84322,9857
SREBF2,RPL38,-0.05159820774413626,True,CD8T,84322,9857
KLF2,CD37,-0.051597858937523645,False,CD8T,84322,9857
UBB,SERP1,-0.05159751098511284,False,CD8T,84322,9857
RBM3,IL32,0.051597250909013855,False,CD8T,84322,9857
GFI1,HLA-DRA,0.05159657792834289,False,CD8T,84322,9857
HNRNPA1,SYTL2,-0.05159647656105004,False,CD8T,84322,9857
MIEF1,CCL5,-0.051596372786581704,False,CD8T,84322,9857
MYC,ABCE1,0.05159550173982246,True,CD8T,84322,9857
CERS6,RPS2,0.051595324413864184,False,CD8T,84322,9857
LRRFIP1,ADGRE5,0.05159482702226666,False,CD8T,84322,9857
PRDM1,DSTN,0.05159448750502726,True,CD8T,84322,9857
LEF1,SPCS3,-0.05159412475821015,False,CD8T,84322,9857
FOS,PBXIP1,0.051593899032987715,False,CD8T,84322,9857
NELFB,RPL11,-0.051593402144389774,False,CD8T,84322,9857
MAP4K2,NT5E,0.051593039852855314,False,CD8T,84322,9857
MAF,CFH,0.05159288032395327,False,CD8T,84322,9857
ATF7,RPL19,-0.05159228339299737,True,CD8T,84322,9857
ZEB1,TRABD2A,0.05159174263190547,False,CD8T,84322,9857
ZEB2,TGFBR1,0.05159141729348283,False,CD8T,84322,9857
TCF7,PDZD4,-0.05159122088376125,False,CD8T,84322,9857
FOXJ2,IL32,-0.05159115730769103,False,CD8T,84322,9857
RPS4X,SSBP2,0.05159085043713174,False,CD8T,84322,9857
UBE2K,RPS15A,-0.05159083070407209,False,CD8T,84322,9857
MAGEF1,TMSB4X,-0.051590191363667645,False,CD8T,84322,9857
TCF7,NDRG2,0.051590142281854524,True,CD8T,84322,9857
SMARCA5,RPL10A,-0.05159004510555945,True,CD8T,84322,9857
JUND,FOXO1,0.05158943340835768,True,CD8T,84322,9857
FOXO1,JUND,0.05158943340835768,True,CD8T,84322,9857
RPS4X,ZNF410,-0.051588202292511494,False,CD8T,84322,9857
ZNF410,RPS4X,-0.051588202292511494,False,CD8T,84322,9857
ZFP90,RPS23,-0.051588145436664956,False,CD8T,84322,9857
LEF1,ABCB7,0.05158723777479558,False,CD8T,84322,9857
HIVEP1,CD27,0.05158716554315554,False,CD8T,84322,9857
TBX21,PTPN4,0.051586954352909005,True,CD8T,84322,9857
SATB1,NBDY,0.051585121387128785,False,CD8T,84322,9857
RBM7,TMSB4X,-0.051584992803115896,False,CD8T,84322,9857
P4HB,APOBEC3G,0.05158496935225076,False,CD8T,84322,9857
KLF3,FMNL1,0.0515849384951241,True,CD8T,84322,9857
RUNX2,RAB3GAP1,0.051584901180366086,False,CD8T,84322,9857
XBP1,TXNIP,-0.051584754672964625,False,CD8T,84322,9857
ANXA11,PLEK,-0.051584662874210443,False,CD8T,84322,9857
U2AF1,TPT1,-0.05158460076349675,False,CD8T,84322,9857
RBM8A,RPLP0,-0.05158446530168351,False,CD8T,84322,9857
JUND,ESYT2,0.05158417023395892,True,CD8T,84322,9857
GPBP1L1,RPS26,-0.051583971661797894,False,CD8T,84322,9857
WRNIP1,RPS3,-0.05158378182341066,True,CD8T,84322,9857
BACH2,CISD3,-0.05158229134671575,False,CD8T,84322,9857
GTF3A,NFKBIA,0.05158190538041098,True,CD8T,84322,9857
HSPA5,OXNAD1,-0.05158168511030751,False,CD8T,84322,9857
UBB,SLAMF1,-0.05158147502823074,False,CD8T,84322,9857
CREB3L2,RPS23,-0.05158096870539289,False,CD8T,84322,9857
FOXP1,ZC3HAV1,0.05158023191503931,False,CD8T,84322,9857
PRDM1,LYZ,0.05157989335703906,False,CD8T,84322,9857
ZNF85,B2M,-0.05157930263485871,False,CD8T,84322,9857
XRCC1,HLA-C,-0.051579220714992,False,CD8T,84322,9857
HNRNPA1,CPD,-0.0515792019492448,False,CD8T,84322,9857
RPL6,EXTL3,-0.051578477560913494,False,CD8T,84322,9857
RPL6,STT3A,-0.05157841218897763,False,CD8T,84322,9857
RPL35,SEC24C,-0.05157792415984566,False,CD8T,84322,9857
MEX3C,RPL15,-0.05157752222225484,False,CD8T,84322,9857
YWHAE,RPL12,-0.051577349775523716,False,CD8T,84322,9857
SATB1,IQGAP2,-0.051576852764294905,False,CD8T,84322,9857
ETV3,RPS14,-0.05157667757130161,False,CD8T,84322,9857
KLF2,EVL,-0.051576662262692696,True,CD8T,84322,9857
P4HB,PSMD8,0.05157654043298192,False,CD8T,84322,9857
EOMES,TTC38,0.05157632016677378,False,CD8T,84322,9857
TBX21,RASSF4,0.05157611411702771,False,CD8T,84322,9857
TFDP2,SH2D2A,0.05157566295207353,False,CD8T,84322,9857
GTF3A,EMD,0.05157492563579498,False,CD8T,84322,9857
ZNF142,RPL11,-0.051574829486847155,False,CD8T,84322,9857
DNTTIP1,RPL19,-0.05157459693691864,False,CD8T,84322,9857
HMGXB3,RPS21,-0.05157446639603131,True,CD8T,84322,9857
RPL6,ABHD16A,-0.0515744447056535,False,CD8T,84322,9857
ZNF844,LTB,0.05157424131804742,False,CD8T,84322,9857
RAB7A,RPL26,-0.05157420687258013,False,CD8T,84322,9857
PPARD,LDHB,0.051574191614478494,False,CD8T,84322,9857
HNRNPUL1,RPL23A,-0.051573922920984006,False,CD8T,84322,9857
YWHAZ,RPL27A,-0.051573500734802144,False,CD8T,84322,9857
RUNX2,KLRC2,-0.05157336139684366,False,CD8T,84322,9857
NCOA1,FTH1,-0.05157205230397792,True,CD8T,84322,9857
NFAT5,RPL9,-0.05157108694263245,False,CD8T,84322,9857
RPS4X,PCF11,-0.051571050439094226,False,CD8T,84322,9857
FOXP1,ACTG1,-0.051570604055621375,False,CD8T,84322,9857
RPS4X,XKR8,-0.05156992435581458,False,CD8T,84322,9857
NCOA3,RPS27A,-0.051569915493557446,False,CD8T,84322,9857
MYC,RASSF4,-0.05156990978412644,True,CD8T,84322,9857
TSC22D4,RPS9,-0.05156960708365672,False,CD8T,84322,9857
ZNF91,GNLY,-0.05156908814134975,False,CD8T,84322,9857
STAT5A,IL6R,0.05156877500944417,True,CD8T,84322,9857
RPL35,SUDS3,-0.05156861092676651,False,CD8T,84322,9857
TBX21,CLUAP1,-0.051567112789853896,True,CD8T,84322,9857
MAPK1,B2M,-0.051566618688400866,False,CD8T,84322,9857
PSMA6,ABI3,0.051566089633868384,False,CD8T,84322,9857
DNMT1,GZMA,-0.05156511079126966,False,CD8T,84322,9857
EZR,SNRPD2,-0.05156443987067342,False,CD8T,84322,9857
AGAP2,HLA-B,-0.051563656333465054,False,CD8T,84322,9857
RPL35,NDUFB7,-0.05156339556217778,False,CD8T,84322,9857
ZDHHC24,EEF2,-0.05156329613011305,False,CD8T,84322,9857
EEF1D,TRIM22,-0.05156308522980219,False,CD8T,84322,9857
ZBTB16,ARL6IP5,-0.05156282439864418,False,CD8T,84322,9857
LEF1,SLC4A4,-0.05156197837525211,False,CD8T,84322,9857
ZBTB33,EEF1A1,-0.051561221531566497,True,CD8T,84322,9857
FUBP1,RPS15A,-0.05156060458864536,True,CD8T,84322,9857
ZNF814,EEF1B2,0.051560154387141476,False,CD8T,84322,9857
HSF1,CHCHD10,0.05156007659504343,True,CD8T,84322,9857
GIT2,IFITM1,-0.051559631095677357,False,CD8T,84322,9857
UQCRB,RAP2B,-0.051559117628396066,False,CD8T,84322,9857
KLRG1,FAM117B,-0.0515591112345133,False,CD8T,84322,9857
MYC,IGSF22,0.0515583455946683,False,CD8T,84322,9857
TBX21,FKBP8,0.05155810622037208,False,CD8T,84322,9857
IRF2,RPL19,-0.0515576073030712,True,CD8T,84322,9857
HES6,RPS6,-0.05155712700118629,False,CD8T,84322,9857
ZFPM1,RYK,0.05155672594160098,False,CD8T,84322,9857
RPL35,CNN3,0.05155663767905972,False,CD8T,84322,9857
ZNF263,IFITM1,-0.051555828630287355,True,CD8T,84322,9857
ZNF296,RPS21,-0.051555642985475034,True,CD8T,84322,9857
PRDM1,RNF166,0.051555475175232304,True,CD8T,84322,9857
CTNNB1,RPL5,-0.051555029155167256,False,CD8T,84322,9857
PARP1,RPLP0,-0.05155477575377436,False,CD8T,84322,9857
BNC2,RPS6,-0.0515546959394184,False,CD8T,84322,9857
ZNF207,RPS9,-0.05155443700949246,True,CD8T,84322,9857
HSPA5,PCBP2,-0.05155401838969474,False,CD8T,84322,9857
PPARD,CD27,0.05155371647777177,False,CD8T,84322,9857
CEBPA,RPL34,-0.051553588926002814,True,CD8T,84322,9857
NCOA1,SARAF,-0.05155291463586654,True,CD8T,84322,9857
ZEB2,RECQL,0.05155215769742442,False,CD8T,84322,9857
KLF3,CAST,0.05155177372425398,True,CD8T,84322,9857
FOXO1,ACTB,-0.051551370552381855,True,CD8T,84322,9857
DNTTIP1,RPL28,-0.051550887748435505,False,CD8T,84322,9857
LRRFIP1,CTSC,0.05155028062075504,False,CD8T,84322,9857
ZNF718,RPL10,-0.05155014503986709,False,CD8T,84322,9857
UQCRB,TCIRG1,-0.05154953676864444,False,CD8T,84322,9857
MXI1,CAMK2N1,0.05154933118917707,True,CD8T,84322,9857
ZBTB11,RPL26,-0.05154918024863595,True,CD8T,84322,9857
RPS4X,FTSJ1,-0.05154895524942163,False,CD8T,84322,9857
ZEB2,KLHL6,-0.051548812923380205,False,CD8T,84322,9857
CEBPB,MYBL1,0.05154872032695955,True,CD8T,84322,9857
MYBL1,CEBPB,0.05154872032695955,False,CD8T,84322,9857
RPL6,HERC5,-0.05154860052974212,False,CD8T,84322,9857
ZNF101,SPN,-0.051546962684898355,False,CD8T,84322,9857
ZNF558,B2M,-0.051546751315657086,False,CD8T,84322,9857
LEF1,PHLDB3,0.051546085460810326,False,CD8T,84322,9857
RPL6,ICE1,-0.05154593092209014,False,CD8T,84322,9857
JUNB,RNF126,0.05154584382875993,False,CD8T,84322,9857
KLF7,PIM2,0.05154517954364773,True,CD8T,84322,9857
PRKAA1,RPLP0,-0.051544744658297705,False,CD8T,84322,9857
ZNF83,IL32,-0.0515430948079934,False,CD8T,84322,9857
RPL35,DPP4,0.05154262680083995,False,CD8T,84322,9857
SATB1,TIMM9,0.05154197293912061,False,CD8T,84322,9857
MYBL1,EPHA1,-0.051541797641048014,False,CD8T,84322,9857
ZNF397,IL32,-0.05154156613971714,False,CD8T,84322,9857
ZBED5,HLA-B,-0.05154100890324954,False,CD8T,84322,9857
SP140,EEF2,-0.0515408772601947,False,CD8T,84322,9857
ZNF506,IFITM2,-0.05154070657657663,False,CD8T,84322,9857
ZKSCAN1,HLA-B,-0.05153958404988207,True,CD8T,84322,9857
SETBP1,EFHD2,0.05153953330656306,False,CD8T,84322,9857
EEF1D,SEC31A,-0.05153851474917008,False,CD8T,84322,9857
PIK3C3,RPS7,-0.051538325972520255,False,CD8T,84322,9857
MYC,MDN1,0.05153769909515583,True,CD8T,84322,9857
MLX,RPS3A,-0.051537300143125776,True,CD8T,84322,9857
ZNF101,PAG1,0.051537025668905494,False,CD8T,84322,9857
IRF1,ITGA4,0.05153628468649116,False,CD8T,84322,9857
JUNB,MYDGF,0.05153501489272941,True,CD8T,84322,9857
KLF2,IQGAP1,0.05153451428905975,True,CD8T,84322,9857
ZNF507,HLA-C,-0.051533722799932055,False,CD8T,84322,9857
YBX1,BLOC1S4,0.051533209975657975,False,CD8T,84322,9857
ZBTB38,LSR,-0.051532324441101604,False,CD8T,84322,9857
ZNF302,ATP6V0E2,0.0515315025997,False,CD8T,84322,9857
YBX1,PPP1R18,-0.05153019408240299,False,CD8T,84322,9857
RPL35,CCDC167,-0.0515300771608246,False,CD8T,84322,9857
GTF2A1,RPL15,-0.05152969174349093,False,CD8T,84322,9857
ANXA11,DCXR,0.051529491075827286,False,CD8T,84322,9857
LEF1,CBLB,-0.05152924712176992,True,CD8T,84322,9857
GIT2,RPL31,-0.051529134255933425,False,CD8T,84322,9857
TP53,HLA-C,-0.051529097166713105,False,CD8T,84322,9857
FOXN2,RPL34,-0.05152833089701234,False,CD8T,84322,9857
DAZAP1,CD3E,-0.05152827765748279,False,CD8T,84322,9857
DAB2,RPS7,-0.0515271768041101,False,CD8T,84322,9857
FOS,COX4I1,0.05152598521419537,False,CD8T,84322,9857
ZEB1,HLA-DPB1,-0.0515258613705334,False,CD8T,84322,9857
FOXP1,LPCAT1,-0.05152474422213512,False,CD8T,84322,9857
EEF1D,NSMAF,-0.05152463306674257,False,CD8T,84322,9857
NR3C1,PTMA,-0.05152425278745767,False,CD8T,84322,9857
NFIC,MYC,0.051524193913474965,True,CD8T,84322,9857
MYC,NFIC,0.05152419391347496,True,CD8T,84322,9857
PRDM1,TSEN54,0.05152364876475906,True,CD8T,84322,9857
PRDM1,CPD,0.05152320760364503,False,CD8T,84322,9857
ETFB,PRSS23,-0.05152301479945928,False,CD8T,84322,9857
EWSR1,RPL32,-0.05152240881584375,False,CD8T,84322,9857
APEX1,DNPH1,0.051521790162092025,False,CD8T,84322,9857
ZNF75A,PRF1,-0.05151954621816231,False,CD8T,84322,9857
NELFB,RPS14,-0.051519167399345034,False,CD8T,84322,9857
IRF4,RPS26,-0.05151915777983846,False,CD8T,84322,9857
RNF114,RPL30,-0.05151867676712884,False,CD8T,84322,9857
ZEB1,LEPROTL1,0.051518045185213385,False,CD8T,84322,9857
CHURC1,PABPC1,0.051517990614669565,False,CD8T,84322,9857
EEF1D,DNPEP,-0.05151780376829318,False,CD8T,84322,9857
IKZF2,CD300A,0.05151704213854753,True,CD8T,84322,9857
SFPQ,UBA52,-0.051516777896793625,True,CD8T,84322,9857
EOMES,PPP2R2B,0.05151633408377359,False,CD8T,84322,9857
ANXA1,GNPTAB,0.05151622759296409,False,CD8T,84322,9857
TFDP2,CD63,0.05151601668433799,True,CD8T,84322,9857
BATF,VIPR1,-0.05151599612920116,False,CD8T,84322,9857
ARID5A,PNRC1,-0.05151581667412428,False,CD8T,84322,9857
NUCB1,RPS20,-0.051515756997000915,False,CD8T,84322,9857
TBX21,ABRACL,-0.05151532314964803,False,CD8T,84322,9857
KLF2,PDXP,0.051515113280825274,True,CD8T,84322,9857
RPL6,ZNF451,-0.05151502103605431,False,CD8T,84322,9857
ZNF451,RPL6,-0.05151502103605431,True,CD8T,84322,9857
MLLT10,RPS2,-0.05151488730522266,False,CD8T,84322,9857
MRPS25,NPM1,0.051513105899877495,False,CD8T,84322,9857
KLF3,TAF10,0.05151276970138082,False,CD8T,84322,9857
NR3C2,IL32,-0.05151253136938614,False,CD8T,84322,9857
HLCS,RPS4X,-0.05151193085315914,False,CD8T,84322,9857
RPS4X,HLCS,-0.05151193085315913,False,CD8T,84322,9857
SATB1,SCML4,0.05151192201356586,False,CD8T,84322,9857
ID2,CALM1,0.051511445721701535,False,CD8T,84322,9857
ZXDA,B2M,-0.05151137485531275,False,CD8T,84322,9857
RPL6,STX4,-0.05151137288113735,False,CD8T,84322,9857
IRF5,TPT1,-0.05151125272218455,True,CD8T,84322,9857
PRDM1,RAB27A,0.05151032800210364,True,CD8T,84322,9857
ZSCAN18,LMO7,0.051509187964319296,False,CD8T,84322,9857
RPL35,ICMT,-0.0515091310030738,False,CD8T,84322,9857
DNMT1,HCST,-0.051508836574932125,False,CD8T,84322,9857
TCF7,SLC39A8,0.05150804728430846,False,CD8T,84322,9857
IKZF3,RPL23,-0.05150790264419843,True,CD8T,84322,9857
TGIF1,IL7R,0.05150787329274608,False,CD8T,84322,9857
RPS4X,SLC39A6,-0.05150734579590465,False,CD8T,84322,9857
HNRNPA1,DNAJB11,-0.051507193881746245,False,CD8T,84322,9857
FOXP1,MBP,-0.051507172877273875,False,CD8T,84322,9857
ZNF664,RPL7A,-0.05150694285142868,False,CD8T,84322,9857
ZBTB44,RPL15,-0.051506940146084194,True,CD8T,84322,9857
ILF3,RPS24,-0.051506644859042446,True,CD8T,84322,9857
SREBF1,REG4,0.051505738949992656,True,CD8T,84322,9857
MYC,SLC35G1,0.05150530930744276,True,CD8T,84322,9857
SATB1,PTP4A2,-0.051504511186273666,False,CD8T,84322,9857
RBM42,RPL9,-0.0515042046440743,False,CD8T,84322,9857
UBP1,RPL30,-0.05150399527442987,False,CD8T,84322,9857
RPL6,PSMA5,-0.05150384874355633,False,CD8T,84322,9857
ZNF566,B2M,-0.05150379914885389,False,CD8T,84322,9857
CARF,IL32,-0.05150374067394146,False,CD8T,84322,9857
BACH2,MFGE8,0.0515031660984809,False,CD8T,84322,9857
TBL1XR1,CCL5,-0.05150303573324493,False,CD8T,84322,9857
NCOA3,FAU,-0.05150279487767152,False,CD8T,84322,9857
BACH2,FCGBP,0.051502165908942375,False,CD8T,84322,9857
FOXP1,NPAT,0.051501901444154355,False,CD8T,84322,9857
CBFB,RPS6,-0.05150187291940846,True,CD8T,84322,9857
THAP12,RPL6,-0.05150120079692723,False,CD8T,84322,9857
RPL6,THAP12,-0.05150120079692722,False,CD8T,84322,9857
ZFX,TPT1,-0.051500906782649826,True,CD8T,84322,9857
RAD21,RPL12,-0.05150086173888061,True,CD8T,84322,9857
ZBED5,LITAF,-0.0515006799367806,False,CD8T,84322,9857
C19orf25,RPS14,-0.051500543947806746,False,CD8T,84322,9857
HNRNPA1,HSBP1L1,0.05150020516359693,False,CD8T,84322,9857
THOC2,RPS19,-0.051499214022826055,False,CD8T,84322,9857
ASCL2,FOS,-0.05149879640776886,False,CD8T,84322,9857
FOS,ASCL2,-0.05149879640776886,False,CD8T,84322,9857
RPL6,SULT1B1,0.051497822134078435,False,CD8T,84322,9857
HOXA10,RPL18,-0.05149757385532938,False,CD8T,84322,9857
RUFY3,B2M,-0.051497156544725524,False,CD8T,84322,9857
MED30,RPL11,-0.051496673028269616,False,CD8T,84322,9857
CERS5,RPLP2,-0.051496663629825065,False,CD8T,84322,9857
HOXC5,RPS25,-0.05149613317816483,False,CD8T,84322,9857
EEF1D,PHF20L1,-0.05149596898563442,False,CD8T,84322,9857
RPL35,CAPN15,-0.05149533775031872,False,CD8T,84322,9857
RARA,PLEK,-0.0514946664801527,True,CD8T,84322,9857
STAT1,IL7R,0.051493558690542146,True,CD8T,84322,9857
ZNF683,TXN,0.051492576029266754,False,CD8T,84322,9857
MXD1,RPL8,-0.05149246297006298,True,CD8T,84322,9857
RPS4X,IGF1R,0.05149205697998026,False,CD8T,84322,9857
UQCRB,NBEAL2,-0.051490709635793615,False,CD8T,84322,9857
ZFX,RPL22,-0.051489933991721235,True,CD8T,84322,9857
BACH2,CIAPIN1,0.051489396519622165,False,CD8T,84322,9857
RPL6,STARD4,-0.05148811638493005,False,CD8T,84322,9857
ID2,ITM2C,-0.051487477010505114,False,CD8T,84322,9857
LRRFIP1,LIME1,0.051486715935179554,True,CD8T,84322,9857
GTF3A,UBE2D2,0.0514863359160402,False,CD8T,84322,9857
RPL35,SUSD6,-0.05148587255505259,False,CD8T,84322,9857
CREM,RPS25,-0.051485531371502094,True,CD8T,84322,9857
FUBP1,FTH1,-0.0514853544171358,False,CD8T,84322,9857
ILF3,RPL23A,-0.05148511276708074,False,CD8T,84322,9857
ETV3,RPS7,-0.05148384417164101,False,CD8T,84322,9857
MLLT10,RPS26,-0.05148241366123452,True,CD8T,84322,9857
EEF1D,RPL39L,-0.05148194076834981,False,CD8T,84322,9857
STAT2,RPS24,-0.05148151397491105,False,CD8T,84322,9857
GTF2I,PTMA,-0.05148124008703661,False,CD8T,84322,9857
LRRFIP1,TMA7,-0.051481107039892476,False,CD8T,84322,9857
BATF,SYTL1,0.051481040992165245,False,CD8T,84322,9857
ZNF740,RPL28,-0.05148085636144531,False,CD8T,84322,9857
RUNX3,ATP5MG,-0.051480801070177856,True,CD8T,84322,9857
ASCL2,MAML2,-0.05148079659278046,False,CD8T,84322,9857
RPL6,UBE2Z,-0.051480566524399446,False,CD8T,84322,9857
ETV7,RPL18,-0.051480433432726784,False,CD8T,84322,9857
EEF1D,TCF12,-0.0514798802164882,False,CD8T,84322,9857
TCF12,EEF1D,-0.0514798802164882,True,CD8T,84322,9857
RPS4X,DIDO1,-0.05147964187091817,False,CD8T,84322,9857
DIDO1,RPS4X,-0.05147964187091817,False,CD8T,84322,9857
CTNNB1,RPS13,-0.05147947032309509,False,CD8T,84322,9857
YBX1,TMEM123,0.051479448254092404,False,CD8T,84322,9857
NFKB2,CCL4,-0.051479448082318004,False,CD8T,84322,9857
HNRNPA1,SIGIRR,-0.05147900159191992,False,CD8T,84322,9857
ANXA11,FLOT1,0.05147890700094194,False,CD8T,84322,9857
LRRFIP1,RPL23,-0.0514784710524829,False,CD8T,84322,9857
RPS4X,PMAIP1,-0.05147812757368391,False,CD8T,84322,9857
RPL35,MIA2,-0.05147793647433399,False,CD8T,84322,9857
RPL6,CEP104,-0.051476623124499146,False,CD8T,84322,9857
ZEB2,ADK,-0.05147566834515873,True,CD8T,84322,9857
ZNF512,MYL6,-0.05147518134541858,False,CD8T,84322,9857
MXD4,FTL,-0.05147489092765673,True,CD8T,84322,9857
EEF1D,LMF2,-0.0514748849654475,False,CD8T,84322,9857
HNRNPA1,SLC25A24,-0.051474602178579215,False,CD8T,84322,9857
ZSCAN18,DSC1,0.05147446465225771,False,CD8T,84322,9857
RPS4X,ASXL1,-0.05147314601591478,False,CD8T,84322,9857
RPL6,RGS14,-0.05147314410820203,False,CD8T,84322,9857
ZHX1,RPS14,-0.051472677681571544,True,CD8T,84322,9857
TCF7,INPP5D,-0.05147261285157031,True,CD8T,84322,9857
CERS4,RPL35,-0.051470761244750356,False,CD8T,84322,9857
RPL35,CERS4,-0.05147076124475035,False,CD8T,84322,9857
FOXP1,PSMB8,-0.051470166076837236,True,CD8T,84322,9857
BACH2,RGS9,-0.05146969227688019,False,CD8T,84322,9857
SNAI3,TMSB4X,-0.05146860499249878,False,CD8T,84322,9857
PRDM1,LSP1,0.05146765807041511,True,CD8T,84322,9857
ZNF451,HLA-B,-0.05146735382131457,True,CD8T,84322,9857
UTP18,CD248,0.05146724080640326,False,CD8T,84322,9857
ZNF681,RPS18,0.05146711659682541,False,CD8T,84322,9857
RNF138,RPL32,0.05146691829561918,False,CD8T,84322,9857
CHD1,PFDN5,-0.05146618272552824,True,CD8T,84322,9857
PRDX5,RPL35A,-0.05146604530025333,False,CD8T,84322,9857
RPS4X,TM2D1,-0.05146596014181258,False,CD8T,84322,9857
MCTP2,GNPTAB,0.05146582435700815,False,CD8T,84322,9857
GTF2A1,RPS3A,-0.05146490902291726,False,CD8T,84322,9857
ZNF76,S100A4,-0.05146470835854381,False,CD8T,84322,9857
SMAP2,CTSW,-0.051462101076783236,False,CD8T,84322,9857
KDM4C,RACK1,-0.05146175336820514,False,CD8T,84322,9857
RPS10,HSPD1,0.051461467524592616,False,CD8T,84322,9857
RPL6,EMSY,-0.05145979266481446,False,CD8T,84322,9857
SPI1,RPS27A,-0.05145905901221641,True,CD8T,84322,9857
CARF,CCR7,0.05145889314757187,False,CD8T,84322,9857
FOXP1,METAP1D,0.051457931860166256,True,CD8T,84322,9857
DNMT3A,PDE3B,0.051457037795354356,False,CD8T,84322,9857
HMGA1,CRLF3,0.05145643581245807,False,CD8T,84322,9857
PRDM1,TSPAN2,0.051456341266654014,True,CD8T,84322,9857
MED30,RPLP1,-0.05145611825943249,False,CD8T,84322,9857
RB1,HLA-B,-0.05145587371655148,True,CD8T,84322,9857
