source,target,weight,promotor_based,cell_type,sample_size,gene_size
EEF1D,GPS2,-0.03702113688107675,False,NK,53152,9295
HSF1,VSIR,0.03702107274079208,False,NK,53152,9295
RORA,ENC1,0.0370208939867108,True,NK,53152,9295
ZNF737,RPL6,-0.0370207470544078,False,NK,53152,9295
RPL6,ZNF737,-0.0370207470544078,False,NK,53152,9295
ZBTB7A,FAM13B,0.03702057527433247,True,NK,53152,9295
SMAD4,PRF1,-0.03702046117654182,False,NK,53152,9295
DDIT3,RPL8,-0.037020224040728814,False,NK,53152,9295
ZNF24,RPL21,-0.03701990817332935,True,NK,53152,9295
ZNF678,IFITM1,-0.03701982136286041,False,NK,53152,9295
VEZF1,RPL27,-0.03701965746152088,True,NK,53152,9295
MYC,PRSS23,-0.0370194575430045,True,NK,53152,9295
HMGB2,FABP5,0.03701940714655805,False,NK,53152,9295
ODC1,KLRC4,0.03701933071638422,False,NK,53152,9295
MIOS,RPL21,-0.03701915931380855,False,NK,53152,9295
RPL6,XPO4,-0.03701913316279827,False,NK,53152,9295
UBB,ANKRD36C,-0.037018660046276464,False,NK,53152,9295
BPTF,PRRC2B,0.03701847608064909,False,NK,53152,9295
ODC1,MMP24OS,0.037018317828096,False,NK,53152,9295
GTF3C2,RPL5,-0.03701809550045053,False,NK,53152,9295
EEF1D,DCAF12,-0.0370176888143266,False,NK,53152,9295
EEF1D,TTC3,-0.03701737562278108,False,NK,53152,9295
RARG,TXNIP,-0.03701727138651052,True,NK,53152,9295
RPS4X,NIT2,-0.037016844119988665,False,NK,53152,9295
ZNF136,CYBA,-0.037016360325622846,False,NK,53152,9295
DAB2,CCL4,0.03701614731953766,False,NK,53152,9295
DAZAP1,EHBP1L1,0.037016067873826775,False,NK,53152,9295
ZNF511,RPS27,-0.037015829948674986,True,NK,53152,9295
PKM,NDUFA1,0.037015680767533615,False,NK,53152,9295
KLF13,PI4KA,0.037015283611719976,True,NK,53152,9295
CEBPB,RNF220,0.037015220081823945,False,NK,53152,9295
ETS1,PITPNC1,0.037014952096507514,True,NK,53152,9295
RPS4X,IRF1,-0.037014628803345224,False,NK,53152,9295
IRF1,RPS4X,-0.037014628803345224,False,NK,53152,9295
RPS4X,BZW2,-0.03701429998127898,False,NK,53152,9295
RPL35,CDK12,-0.03701390723550271,False,NK,53152,9295
RARA,ZFP36L2,0.03701364485417009,True,NK,53152,9295
STUB1,GZMA,-0.03701346043986806,False,NK,53152,9295
ZC3H7A,RPS26,-0.037013340450197024,False,NK,53152,9295
EEF1D,ANKFY1,-0.037013218468523276,False,NK,53152,9295
EEF1D,PEAK3,-0.03701319775435483,False,NK,53152,9295
MEF2D,PFDN5,-0.03701305443016469,False,NK,53152,9295
ETS1,EDF1,-0.03701278135843956,True,NK,53152,9295
FOXK2,RPL26,-0.03701253702810703,True,NK,53152,9295
ETS1,ARHGAP30,0.03701237604459716,True,NK,53152,9295
IKZF2,EEF1B2,-0.03701225674796654,True,NK,53152,9295
ZNF570,RPL18,-0.03701217200869252,False,NK,53152,9295
BACH1,PPIA,-0.037012030609429654,True,NK,53152,9295
UBB,MAP2K1,-0.037011975291463245,False,NK,53152,9295
SF1,RPS9,-0.03701161175779262,False,NK,53152,9295
ZNF326,MYL12A,-0.03701153864353674,False,NK,53152,9295
IRF4,RPS13,-0.037011428584422974,True,NK,53152,9295
ZNF253,HLA-C,-0.037010629376732815,False,NK,53152,9295
TRIM28,CLSPN,0.0370103164427211,True,NK,53152,9295
TGIF2,FAU,-0.03701014191636549,True,NK,53152,9295
XBP1,ATP5F1D,0.037009755499039704,False,NK,53152,9295
SFPQ,VAV3,0.037009544003282976,False,NK,53152,9295
HNRNPA1,SQLE,-0.037009419278325094,False,NK,53152,9295
EEF1D,TP53BP2,-0.0370094095629872,False,NK,53152,9295
KDM7A,RPS12,-0.03700913076149846,False,NK,53152,9295
RPS4X,BAG4,-0.03700898702791664,False,NK,53152,9295
EEF1D,FAF1,-0.037008773175790405,False,NK,53152,9295
RBM3,KIR2DL4,-0.037008698588519344,False,NK,53152,9295
KMT2A,RAP1GAP2,0.037008573875652415,False,NK,53152,9295
ZNF808,RPL18A,-0.037007793183245284,False,NK,53152,9295
ZFPM1,PLEK,-0.037007649211491904,False,NK,53152,9295
MCTP2,PHF3,0.03700738081859176,False,NK,53152,9295
SSBP3,SAP30,0.03700737851157973,False,NK,53152,9295
MSC,SPOCK2,0.03700735204919684,False,NK,53152,9295
KDM5D,EEF1A1,-0.03700722105907699,False,NK,53152,9295
UBB,PCM1,-0.03700679556417527,False,NK,53152,9295
TRIB2,HDAC7,0.03700670386274102,False,NK,53152,9295
REST,RPLP0,-0.03700655354984337,True,NK,53152,9295
FOSL2,FCGR3A,-0.03700605107146194,True,NK,53152,9295
METTL3,RPS18,-0.0370059710074031,False,NK,53152,9295
PRDM1,MAPKAPK2,0.037005942968808034,False,NK,53152,9295
ZFPM1,RPL8,-0.03700588092636901,False,NK,53152,9295
EEF1D,USP3,-0.037005654638757754,False,NK,53152,9295
KDM7A,RPS13,-0.037005615893836004,False,NK,53152,9295
ENO1,PSMC3,0.03700561402261157,False,NK,53152,9295
EEF1D,PDCL,-0.037005480709455786,False,NK,53152,9295
ZDHHC24,TXNIP,-0.03700513286743726,False,NK,53152,9295
ZNF141,TYROBP,-0.03700455240992188,False,NK,53152,9295
ZCCHC17,IFITM2,-0.03700439921295213,False,NK,53152,9295
EEF1D,DCTN2,-0.03700406103752761,False,NK,53152,9295
ZNF880,RPL18A,-0.03700360433865393,False,NK,53152,9295
RPS4X,RBCK1,-0.03700323484680806,False,NK,53152,9295
IKZF3,NIPBL,0.03700289882359996,True,NK,53152,9295
RPS4X,MRPL2,-0.03700268738227117,False,NK,53152,9295
MRPL2,RPS4X,-0.03700268738227117,False,NK,53152,9295
ZHX2,RPS7,-0.03700268646185007,True,NK,53152,9295
DNMT3A,RPS28,-0.03700248712872538,False,NK,53152,9295
EEF1D,PTPN9,-0.03700232035766609,False,NK,53152,9295
EEF1D,HDGF,-0.03700224724207625,False,NK,53152,9295
MXD1,RPS25,-0.03700207257218448,False,NK,53152,9295
RPL35,UNC13D,-0.03700155924251066,False,NK,53152,9295
RPL6,NUDT16L1,-0.03700153143327093,False,NK,53152,9295
ZNF621,RPS3A,-0.03700142308422495,False,NK,53152,9295
ZNF568,TMSB10,-0.037001362057860275,False,NK,53152,9295
RBM42,RPL35,-0.037001360548550674,False,NK,53152,9295
RPL35,RBM42,-0.037001360548550674,False,NK,53152,9295
ZNF227,RPL39,-0.037001315363640395,False,NK,53152,9295
ZNF230,GNLY,-0.03700120430461255,False,NK,53152,9295
MXD4,AGFG1,0.03700116598240268,True,NK,53152,9295
ARID5A,OXLD1,0.03700109570481947,False,NK,53152,9295
ENO1,RPS13,-0.03700100921050249,False,NK,53152,9295
ZNF773,RPL28,-0.03700091457226391,True,NK,53152,9295
POLD2,TYROBP,-0.03700051512039301,False,NK,53152,9295
ZNF335,EEF1B2,-0.03700036578575204,True,NK,53152,9295
ZMAT4,RMDN3,0.03700021678125241,False,NK,53152,9295
PKM,AP1S1,0.0369995652660434,False,NK,53152,9295
MLLT10,RPL29,-0.03699954649979545,False,NK,53152,9295
EEF1D,CALCOCO2,-0.03699929766244432,False,NK,53152,9295
SNRNP70,KLRD1,-0.03699898325248511,False,NK,53152,9295
BRCA1,RPL34,-0.03699892436045448,True,NK,53152,9295
MYBL1,UBALD2,0.03699888552492236,False,NK,53152,9295
HMGB2,RPS14,-0.03699871531091304,False,NK,53152,9295
PRDX5,COX7B,0.036998258127180696,False,NK,53152,9295
JUND,PDE4A,0.0369981577389002,True,NK,53152,9295
STAT5B,RAP2A,0.03699736218108108,True,NK,53152,9295
ZNF600,RPS21,-0.03699730959325065,True,NK,53152,9295
XPA,PTMA,-0.036997280279064876,False,NK,53152,9295
ZKSCAN8,RPS27A,-0.03699725185918208,True,NK,53152,9295
ZNF623,RPS14,-0.03699706534527212,True,NK,53152,9295
RPS4X,LIMS1,-0.036996762996826874,False,NK,53152,9295
SMAP2,PPP2R5A,0.036996463894601476,False,NK,53152,9295
CXXC5,LAT2,0.036996380414378964,False,NK,53152,9295
ZNF808,RPL22,-0.03699628390401672,False,NK,53152,9295
SFPQ,SUMO2,-0.03699628339667284,True,NK,53152,9295
ZNF773,S100A4,-0.03699581422408818,False,NK,53152,9295
RPS4X,SDF2,-0.03699533952408993,False,NK,53152,9295
TCF7,RPLP0,0.036995243044523146,True,NK,53152,9295
KLF2,SHISA5,-0.03699484145350121,True,NK,53152,9295
PKM,RNF167,0.03699481754886399,False,NK,53152,9295
YWHAZ,RCSD1,-0.036993894156010045,False,NK,53152,9295
ANXA11,RASSF1,0.03699365911660205,False,NK,53152,9295
EEF1D,SNRNP40,-0.03699353188211893,False,NK,53152,9295
RPL6,REC8,-0.03699348950263612,False,NK,53152,9295
RPL35,HERC1,-0.03699344747009542,False,NK,53152,9295
FOS,CCL3,0.036993113696560526,False,NK,53152,9295
ZNF780B,TMSB10,-0.036992290053074216,False,NK,53152,9295
ZNF384,RPL35,-0.036992133273809034,True,NK,53152,9295
RPL35,ZNF384,-0.036992133273809034,False,NK,53152,9295
ZNF197,RPL28,-0.036992110123500725,False,NK,53152,9295
TRIB2,IL12RB2,0.0369920923376355,False,NK,53152,9295
ZNF83,NACA,-0.036991575290272666,True,NK,53152,9295
NFE2L1,RPL36,-0.03699149334710835,False,NK,53152,9295
ZBTB16,ATP8B4,0.03699135071560847,False,NK,53152,9295
NFX1,RPL35A,-0.036991310384066986,False,NK,53152,9295
FOSL2,GTF3C1,0.03699122513018693,True,NK,53152,9295
MLLT10,ACTB,-0.03699083124842585,True,NK,53152,9295
ZBTB33,FTH1,-0.036990653531466376,True,NK,53152,9295
PRNP,CAPN2,0.036989721149769644,False,NK,53152,9295
RPS4X,C4orf33,-0.03698968239902827,False,NK,53152,9295
EEF1D,GSPT1,-0.03698955599166899,False,NK,53152,9295
ZBTB7A,TGFBR1,0.03698938521074117,True,NK,53152,9295
JUND,CTU1,0.03698929115109104,True,NK,53152,9295
ZNF570,RPL18A,-0.03698836262510107,False,NK,53152,9295
MAFF,PIK3R1,0.03698830719240968,True,NK,53152,9295
AKR1A1,RPLP2,-0.03698825642704941,False,NK,53152,9295
ZSCAN32,RPS3,-0.036988222794447356,True,NK,53152,9295
NR2C2,HCST,-0.036987762416309695,True,NK,53152,9295
ZNF66,RPS15A,-0.03698767977510598,False,NK,53152,9295
ZNF639,RPS12,-0.03698760882795287,True,NK,53152,9295
ZNF652,HLA-E,-0.036987546519873384,False,NK,53152,9295
ZHX1,FTL,-0.036987483511728515,False,NK,53152,9295
LDB1,PHC2,0.03698748059045171,False,NK,53152,9295
RBM3,CRELD2,0.03698723125462275,False,NK,53152,9295
ZNF507,RPS13,-0.03698722804424668,False,NK,53152,9295
RPS4X,NLRC5,-0.036987224096493035,False,NK,53152,9295
RPS4X,PSMB4,-0.03698689566606224,False,NK,53152,9295
KLF3,STK24,0.03698683564183583,True,NK,53152,9295
HNRNPH3,EEF1D,-0.036986742088509945,False,NK,53152,9295
EEF1D,HNRNPH3,-0.03698674208850994,False,NK,53152,9295
RAB2A,DPP7,0.03698664740842264,False,NK,53152,9295
ZNF121,RPL14,-0.036986454054014954,False,NK,53152,9295
ATF6B,HLA-C,-0.03698636167105185,False,NK,53152,9295
KDM4C,UTRN,0.03698626813772066,False,NK,53152,9295
MBD2,MAML1,0.036986197415582206,True,NK,53152,9295
TRIM28,BTBD6,0.036986069351106786,False,NK,53152,9295
PDS5A,PLCL2,0.03698606625432606,False,NK,53152,9295
RPL35,BCL7B,-0.03698601651830481,False,NK,53152,9295
RPS4X,SLC8B1,-0.03698597841974242,False,NK,53152,9295
MBTPS2,RPL30,-0.036985970089296584,False,NK,53152,9295
EEF1D,ARFGAP2,-0.03698573209879724,False,NK,53152,9295
RAD21,ANP32E,0.036985594232044186,True,NK,53152,9295
ZFX,CTSW,-0.03698525829343323,False,NK,53152,9295
RBPJ,PTMA,-0.036985209195800374,True,NK,53152,9295
BRF1,RPL23A,-0.03698495986014672,False,NK,53152,9295
EEF1D,TAX1BP1,-0.03698494866473821,False,NK,53152,9295
POLR2A,RNF213,0.03698450069721273,True,NK,53152,9295
NR2C2,RPL5,-0.036984472310659974,True,NK,53152,9295
MXD4,SLC7A5,0.036984222408270206,True,NK,53152,9295
ZNF7,RPL28,-0.03698422010335739,True,NK,53152,9295
ZNF235,FTH1,-0.0369841139976528,False,NK,53152,9295
CTBP1,PIP4K2A,0.03698382407161542,True,NK,53152,9295
NFIL3,BTG2,0.036983724835119684,False,NK,53152,9295
NCOR1,PFDN5,-0.03698339606120029,True,NK,53152,9295
HNRNPA1,EIF4G1,-0.03698298508963296,False,NK,53152,9295
ZNF646,RPS27A,-0.036982567803061105,False,NK,53152,9295
KMT2A,OTUD5,0.03698219483435857,False,NK,53152,9295
EEF1D,YJU2,-0.036981834621764575,False,NK,53152,9295
ZBTB38,CCL5,0.03698119633225807,False,NK,53152,9295
ZXDC,KLF2,0.036981194475954327,False,NK,53152,9295
KLF2,ZXDC,0.036981194475954327,True,NK,53152,9295
FOXJ3,LITAF,-0.03698082033866918,True,NK,53152,9295
RBM17,COX4I1,-0.03698036757047634,False,NK,53152,9295
MAZ,BLOC1S1,0.0369802531110807,True,NK,53152,9295
RCOR1,ARHGDIB,-0.036979770147763685,True,NK,53152,9295
TRIM21,PFN1,-0.03697973008531313,False,NK,53152,9295
ZNF543,TMSB10,-0.03697951296813633,False,NK,53152,9295
SF1,PTMA,-0.036979198920144035,False,NK,53152,9295
ZNF43,RPLP2,-0.03697919402522855,False,NK,53152,9295
GFI1,METRNL,0.036979015492143746,False,NK,53152,9295
SF3B1,ATM,0.03697890186452357,False,NK,53152,9295
TFEB,RPL15,-0.03697883992781624,False,NK,53152,9295
IKZF5,RPS13,-0.036978733118306864,True,NK,53152,9295
AHCTF1,EEF1B2,-0.0369784745226198,False,NK,53152,9295
BCL11B,RASGRP1,0.03697805165036322,False,NK,53152,9295
ZNF28,PTMA,-0.0369774637791539,False,NK,53152,9295
BACH1,EIF1,-0.03697728292627484,True,NK,53152,9295
YEATS4,RPL17,-0.03697640325004068,True,NK,53152,9295
BPTF,CMIP,0.0369762329363484,False,NK,53152,9295
ZNF445,MYL6,-0.03697580450287606,True,NK,53152,9295
JUND,CASP8,0.03697572674729227,True,NK,53152,9295
LEF1,MCUB,0.036975701854301914,True,NK,53152,9295
JUND,ITPRIP,0.03697554926423527,True,NK,53152,9295
KLF2,RETN,-0.03697535996713309,True,NK,53152,9295
ASCL2,MXRA7,0.036975338495651544,True,NK,53152,9295
IKZF3,ASH1L,0.0369753195825162,True,NK,53152,9295
PBX4,SLC1A7,0.03697504640557356,False,NK,53152,9295
SF1,PCBP2,0.03697477843376348,False,NK,53152,9295
EXOSC3,RACK1,-0.03697463079086718,False,NK,53152,9295
AEBP2,PTMA,-0.03697456377603365,False,NK,53152,9295
BRF1,RPS25,-0.03697453665951349,False,NK,53152,9295
ZNF32,RPL34,-0.036974530825574455,False,NK,53152,9295
ZBTB7A,LAMP1,0.03697421141041194,True,NK,53152,9295
TGIF1,CFL1,-0.0369740584981228,False,NK,53152,9295
ANXA11,SLBP,0.036973975769929834,False,NK,53152,9295
ZNF282,IFITM1,-0.036973837466484666,False,NK,53152,9295
RAB2A,RAC2,-0.036973835453639504,False,NK,53152,9295
ZNF841,RPS6,-0.03697381350990466,False,NK,53152,9295
IKZF2,KLRC3,-0.03697381120069366,False,NK,53152,9295
PHF12,CTSW,-0.03697374885718101,False,NK,53152,9295
RPL6,ABCA2,-0.03697321330486838,False,NK,53152,9295
GTF2A1,CD74,-0.03697208007882298,False,NK,53152,9295
NCOA1,COX4I1,-0.03697190336016421,False,NK,53152,9295
AHCTF1,PSME1,-0.03697187569883281,False,NK,53152,9295
ASCL2,ZFAND2B,0.03697145969837676,False,NK,53152,9295
LRRFIP1,LRP10,0.03697080808380269,True,NK,53152,9295
CYCS,ARHGDIA,0.03697062072802724,False,NK,53152,9295
METTL3,RPS5,-0.03697043245648092,False,NK,53152,9295
RPL35,CHTF8,-0.036970060056256956,False,NK,53152,9295
ENO1,PDIA3,0.036970001000780385,False,NK,53152,9295
RPL6,VIPR2,-0.036969747051576365,False,NK,53152,9295
MBD1,RPL24,-0.03696951544174767,True,NK,53152,9295
ZNF431,GAPDH,-0.036969430538914716,False,NK,53152,9295
ZNF655,UBC,-0.036969372618732406,True,NK,53152,9295
RPS4X,CUEDC2,-0.036969056264663076,False,NK,53152,9295
PHF8,CTSW,-0.03696901909406074,False,NK,53152,9295
ZBTB17,RPL30,-0.03696871529717393,True,NK,53152,9295
MSRA,GNLY,-0.03696867837304424,False,NK,53152,9295
SMAD4,RPL26,-0.03696867803882404,True,NK,53152,9295
MYNN,RPL14,-0.03696814969893301,False,NK,53152,9295
CEBPD,IDH2,-0.03696803067168796,False,NK,53152,9295
RPL35,ARIH1,-0.036967883237575556,False,NK,53152,9295
RPS4X,IGHMBP2,-0.03696762345665027,False,NK,53152,9295
ZNF33A,TYROBP,-0.03696759647346552,False,NK,53152,9295
PHF1,CDC25B,0.03696744672267632,False,NK,53152,9295
NFATC2,DDX17,0.03696741658470287,False,NK,53152,9295
NFATC3,ACTG1,-0.03696737119208045,False,NK,53152,9295
ZNF587,NKG7,-0.03696709285405042,False,NK,53152,9295
SSBP3,RAB11FIP5,0.03696673774602306,False,NK,53152,9295
RPL35,HMOX2,-0.03696649235025055,False,NK,53152,9295
ZBTB7A,PRKCB,0.03696649000406005,True,NK,53152,9295
TMEM33,TYROBP,-0.036966385905108874,False,NK,53152,9295
HNRNPA1,HERC1,-0.03696603834454013,False,NK,53152,9295
LDB1,CAPNS1,0.036965762977923325,False,NK,53152,9295
FOXK1,RPS24,-0.03696548002649385,False,NK,53152,9295
HP1BP3,MBP,0.03696539497089668,False,NK,53152,9295
ZNF264,RACK1,-0.036965257008372894,True,NK,53152,9295
RFC2,PCNA,0.036965187268135406,False,NK,53152,9295
RAD21,SYNE1,0.036965147146251265,True,NK,53152,9295
EEF1D,COG2,-0.036964899438663615,False,NK,53152,9295
OTUD4,IFITM1,-0.036964871438529605,False,NK,53152,9295
DNTTIP1,RPS15,-0.0369639344582867,False,NK,53152,9295
HMGXB4,RPS14,-0.03696389494691486,True,NK,53152,9295
MYBL1,COX4I1,-0.03696367881998413,False,NK,53152,9295
STAU2,RPS5,-0.0369632804760912,False,NK,53152,9295
RPS4X,GTPBP1,-0.03696326821415409,False,NK,53152,9295
GTPBP1,RPS4X,-0.03696326821415409,False,NK,53152,9295
ZNF101,RPS27A,-0.03696308209639724,True,NK,53152,9295
CLK1,RAC2,-0.036962746674171536,False,NK,53152,9295
ZNF595,CRIP1,-0.036962646575077925,False,NK,53152,9295
ZNF107,HCST,-0.03696247264563142,False,NK,53152,9295
RPS4X,SENP2,-0.036962265543141526,False,NK,53152,9295
NELFB,RPL18,-0.0369622569596908,False,NK,53152,9295
ZSCAN32,EEF1A1,-0.03696220379816856,True,NK,53152,9295
RPL6,ZSWIM7,-0.03696193097553018,False,NK,53152,9295
CXXC1,GZMB,-0.03696139025718466,False,NK,53152,9295
THRA,PSME1,-0.036961375373826974,True,NK,53152,9295
ZNF282,RPL13,-0.03696120918454465,False,NK,53152,9295
PRDM10,RPS15,-0.03696095727398193,True,NK,53152,9295
XBP1,SETD3,0.03696090657111513,False,NK,53152,9295
FOSL2,HNRNPL,0.03696089875204147,True,NK,53152,9295
CHD1,EPB41,0.03696076927731384,False,NK,53152,9295
SP1,TYROBP,-0.03696058748299887,True,NK,53152,9295
ZNF706,MYL6,-0.036960365405613635,False,NK,53152,9295
LDB1,MKNK2,0.03696028766498045,False,NK,53152,9295
DUS3L,TPT1,-0.03696016669344509,False,NK,53152,9295
DDX43,SERF2,-0.0369601457286915,False,NK,53152,9295
RB1,PRF1,-0.03696001413033862,False,NK,53152,9295
ZNF766,CST7,-0.036959982142309715,False,NK,53152,9295
ZNF805,RPS24,-0.036959789753849316,False,NK,53152,9295
BCL11B,SH3BGRL3,-0.03695927910340125,True,NK,53152,9295
RXRA,RPS25,-0.03695916634219016,True,NK,53152,9295
PIK3C3,HLA-E,-0.03695913596585946,False,NK,53152,9295
ZEB2,HNRNPU,0.0369590951067807,True,NK,53152,9295
HDAC3,ARHGDIB,-0.036958951093949345,False,NK,53152,9295
JUNB,RHOF,0.03695875178959244,True,NK,53152,9295
GMEB2,RPS3A,-0.036958395502258164,True,NK,53152,9295
ZDHHC5,RPS21,-0.03695800788244694,False,NK,53152,9295
ZSCAN32,RPL30,-0.036958007058508505,False,NK,53152,9295
ZNF649,FAU,-0.03695799658258965,False,NK,53152,9295
RPS10,EFHD2,-0.036957910575826904,False,NK,53152,9295
CXXC5,TCEAL8,0.03695781778633647,False,NK,53152,9295
IKZF3,ATF7IP,0.03695772255109829,False,NK,53152,9295
ZNF507,RPL34,-0.03695750724585663,False,NK,53152,9295
TSC22D4,HLA-DQA1,0.03695702718827725,False,NK,53152,9295
EEF1D,PRR5L,-0.03695615161373853,False,NK,53152,9295
TBX21,FNBP1,0.03695603707281682,False,NK,53152,9295
ZNF614,RPL30,-0.036955988788623016,True,NK,53152,9295
TCF7,IL18RAP,0.036955926781976414,True,NK,53152,9295
EEF1D,DAP,-0.036955556635541245,False,NK,53152,9295
ZNF706,FCGR3A,-0.036955473998906356,False,NK,53152,9295
GTPBP6,RPS6,-0.03695534460960151,False,NK,53152,9295
RPS4X,NEPRO,-0.03695525520661817,False,NK,53152,9295
ZNF652,RPL18A,-0.03695496986282119,False,NK,53152,9295
THRA,RPL30,-0.036954643404428174,True,NK,53152,9295
ZBTB7A,ARL8A,0.036954625139156705,True,NK,53152,9295
SMAD3,SRP14,-0.03695456038056363,False,NK,53152,9295
NR1H3,RPL19,-0.0369544785421599,False,NK,53152,9295
ZNF668,HLA-C,-0.03695445529081685,False,NK,53152,9295
ZNF639,RPL18,-0.036954410209452934,True,NK,53152,9295
CNOT4,FGFBP2,-0.036954241620018265,False,NK,53152,9295
ZNF675,RPL34,-0.03695408024129505,False,NK,53152,9295
CTBP1,MAN1A1,0.03695395354133047,True,NK,53152,9295
MRPL2,RPS7,-0.03695389690878023,False,NK,53152,9295
SRP9,PRF1,-0.036953726518200024,False,NK,53152,9295
SMAD4,TAF10,0.036953296968453696,True,NK,53152,9295
RFXAP,PRF1,-0.036953279576535665,False,NK,53152,9295
RPL35,CEP135,-0.036952979879268676,False,NK,53152,9295
PRDM1,TMCC3,0.036952965197015956,True,NK,53152,9295
ZFPM1,REXO1,0.03695293644025746,False,NK,53152,9295
ZBTB38,TOB1,0.036952722033825054,False,NK,53152,9295
ZBTB1,ARID1B,0.03695250558916677,True,NK,53152,9295
RPL6,MSL1,-0.03695236522306138,False,NK,53152,9295
SMC3,RPL36AL,-0.03695172729327952,True,NK,53152,9295
BAX,RPS5,-0.036951324107955166,False,NK,53152,9295
RREB1,RPS19,-0.03695091770851871,True,NK,53152,9295
ZEB2,APLP2,0.036950658002044175,True,NK,53152,9295
RPL6,SRI,-0.03695042620260021,False,NK,53152,9295
ZNF605,TMSB4X,-0.03695022711816536,False,NK,53152,9295
RPL35,BRAF,-0.03695014799350517,False,NK,53152,9295
KLF13,EMB,0.036950090909112096,False,NK,53152,9295
BRCA1,RPS15A,-0.03695001791501129,True,NK,53152,9295
ASCL2,BAX,0.03694994740549754,False,NK,53152,9295
BAX,ASCL2,0.03694994740549754,False,NK,53152,9295
ZNF549,RPL11,-0.03694991313742894,False,NK,53152,9295
HLCS,TYROBP,-0.036949884815724546,False,NK,53152,9295
ZNF83,S100A4,-0.03694971098453708,True,NK,53152,9295
USF2,RPL12,-0.03694962565332286,True,NK,53152,9295
ZSCAN30,RPS12,-0.03694934655042304,True,NK,53152,9295
RBM42,PLEKHF1,0.036949273857211855,False,NK,53152,9295
RPL35,GPRIN3,-0.03694913073185844,False,NK,53152,9295
ZNF460,EIF1,-0.036948853550547715,True,NK,53152,9295
ZNF28,RPL26,-0.036948561510708175,False,NK,53152,9295
MCTP2,ZMAT4,0.03694825342934096,False,NK,53152,9295
ZMAT4,MCTP2,0.03694825342934096,False,NK,53152,9295
ZNF595,RPS24,-0.0369481012969747,False,NK,53152,9295
NOC2L,RPS18,-0.03694790789657635,False,NK,53152,9295
RPS4X,MED20,-0.0369478131234277,False,NK,53152,9295
RPS4X,ACACA,-0.03694775839027821,False,NK,53152,9295
EEF1D,STK24,-0.036947705017891054,False,NK,53152,9295
CCDC25,FAU,-0.036947654828040764,False,NK,53152,9295
SSBP3,CEBPB,0.03694732601668071,False,NK,53152,9295
CEBPB,SSBP3,0.03694732601668071,True,NK,53152,9295
CREM,AVPI1,0.0369471854451277,True,NK,53152,9295
CTBP1,RPL10A,-0.0369471607733019,True,NK,53152,9295
MCTP2,GABARAP,-0.03694680373155277,False,NK,53152,9295
ACO1,IFITM2,-0.03694648870017007,False,NK,53152,9295
IKZF3,TAF1,0.036946453693996455,False,NK,53152,9295
TAF1,IKZF3,0.036946453693996455,True,NK,53152,9295
RPL35,CSGALNACT2,-0.0369463719614687,False,NK,53152,9295
ZNF683,PTMS,0.03694593877479083,False,NK,53152,9295
YWHAZ,PTMA,0.03694589226382852,False,NK,53152,9295
ASCL2,ATL1,0.036945785954410906,False,NK,53152,9295
RPS4X,HSPD1,-0.03694576445452777,False,NK,53152,9295
RPS4X,ORMDL3,-0.03694575095254566,False,NK,53152,9295
RIOK2,RPS28,-0.03694549083512884,False,NK,53152,9295
LUZP1,NACA,-0.036945140625541176,False,NK,53152,9295
STAT4,PARP8,0.03694500678236531,False,NK,53152,9295
ZNF398,HLA-A,-0.0369449769865186,False,NK,53152,9295
ASCL2,SLC2A4RG,0.036944774614214464,False,NK,53152,9295
GAR1,RPL18A,-0.03694445332670288,False,NK,53152,9295
IRF7,RPS4X,-0.03694384872305211,False,NK,53152,9295
RPS4X,IRF7,-0.036943848723052106,False,NK,53152,9295
ZNF335,RPLP2,-0.036943680424434376,True,NK,53152,9295
ZSCAN29,RPL29,-0.03694357754506858,False,NK,53152,9295
XBP1,RASSF5,0.036943417058365374,False,NK,53152,9295
ZBTB16,EIF3G,0.036943223001318574,False,NK,53152,9295
TSC22D4,HLA-DRB5,0.036943190971206706,False,NK,53152,9295
ZNF141,RPS25,-0.036943001590403306,False,NK,53152,9295
RPL6,DNAJC13,-0.036942451062546025,False,NK,53152,9295
EEF1D,POLR2G,-0.036942411235054214,False,NK,53152,9295
PSMD12,NACA,-0.03694232984430294,False,NK,53152,9295
GTF2I,CD52,-0.036942298572108616,False,NK,53152,9295
LUZP1,EIF1,-0.03694214320245139,False,NK,53152,9295
RPL6,CEP85,-0.03694210994525447,False,NK,53152,9295
PSMD12,RPL3,-0.03694197903573553,False,NK,53152,9295
KMT2A,TNKS2,0.036941434013557824,True,NK,53152,9295
ZBTB20,EEF1B2,-0.03694139187587872,True,NK,53152,9295
UBB,TNFRSF1B,-0.036941385607020705,False,NK,53152,9295
EEF1D,CDK5RAP2,-0.03694116898597509,False,NK,53152,9295
ZNF142,RPS3A,-0.03694069932614685,True,NK,53152,9295
ZFPM1,ARF6,0.036940331230616325,False,NK,53152,9295
EEF1D,PTP4A1,-0.03694028292479867,False,NK,53152,9295
ZFP90,HLA-B,-0.03694027438019264,False,NK,53152,9295
EEF1D,PIP5K1C,-0.03693920037362533,False,NK,53152,9295
FOXP1,RPL5,-0.03693906824665089,False,NK,53152,9295
RBBP5,RPL36,-0.036939064441492205,True,NK,53152,9295
EEF1D,ARHGAP12,-0.036939026127019076,False,NK,53152,9295
ENO1,RPL7A,-0.036938922378243554,False,NK,53152,9295
