source,target,weight
TCF7,ANXA2,-0.17084934760713594
TCF7,ANXA2R,0.0467608822433651
TCF7,ANXA5,-0.1519850774908774
TCF7,AP1M1,0.04814588555628125
TCF7,APRT,0.0642212878470783
TCF7,ARF1,-0.11283426824281104
TCF7,ARF6,-0.09497673348891131
TCF7,ARFGAP3,-0.0761924265389306
TCF7,ARHGAP15,0.07713146715123373
TCF7,ARHGAP18,-0.08548624440398085
TCF7,ARHGAP26,-0.1147087165413832
TCF7,ARHGAP5,0.044134062253350856
TCF7,ARHGEF1,0.04590307393030884
TCF7,ARHGEF18,0.0396609376913677
TCF7,ARID5B,-0.10260352361570316
TCF7,ARL14EP,0.04162806853048653
TCF7,ARL2,0.04579034476459125
TCF7,ARL4A,0.0496175820617701
TCF7,ARL6IP1,-0.1100146879254124
TCF7,ARPC1B,-0.07427774823974145
TCF7,ARPC2,-0.16731352638007477
TCF7,ARRDC2,0.0417124394753775
TCF7,ARRDC3,0.03797688859926675
TCF7,ASAP1,0.03438326614163437
TCF7,ASH1L,0.043800215211792504
TCF7,ATF4,0.046057251412167946
TCF7,ATF6,0.03422856553580495
TCF7,ATIC,0.04477014289822383
TCF7,ATM,0.12255239378876982
TCF7,ATP11C,0.03219527441655705
TCF7,ATP2B1,0.02918030642832515
TCF7,ATP5MC2,0.08902674865323319
TCF7,ATP5MG,0.10857310290511328
TCF7,ATP5PO,0.0930672227310834
TCF7,ATP6V0B,-0.0924740959590543
TCF7,ATP6V0E1,-0.0511182157993472
TCF7,ATP6V0E2,0.0976400075741147
TCF7,AUTS2,-0.16384659387420747
TCF7,AXIN2,0.06438057361218755
TCF7,BATF,-0.10557165770170196
TCF7,BAZ1A,0.03014907241645115
TCF7,BCAP29,-0.06869813633814165
TCF7,BCAP31,-0.0681806550231582
TCF7,BCAS2,0.04206389218137475
TCF7,BCL2,0.11010323368542627
TCF7,BCLAF1,0.041421401980514
TCF7,BDH1,0.0469161501230321
TCF7,BET1L,0.0423974278003525
TCF7,BHLHE40,-0.18436975095638006
TCF7,BIRC2,0.04438367866255358
TCF7,BIRC3,0.0835386868216695
TCF7,BOD1,0.04860876121176415
TCF7,BRWD1,0.029838585756279748
TCF7,BSCL2,0.044065327534485346
TCF7,BST2,-0.0560238083027456
TCF7,BTG1,0.19772900620785325
TCF7,BTG2,0.06783420619278555
TCF7,BZW2,0.07664922676339225
TCF7,C12orf57,0.13330603360564877
TCF7,C15orf40,0.04522278919810773
TCF7,C1orf131,0.02670167623568805
TCF7,CALM1,-0.15705856252169614
TCF7,CALM2,-0.042579355327646
TCF7,CALM3,0.0537620926463211
TCF7,CALR,-0.1285287483773824
TCF7,CANX,-0.0756697484221818
TCF7,CAP1,-0.1275955501244511
TCF7,CAPN2,-0.1823014534629296
TCF7,CAPN7,0.04747685830616116
TCF7,CAPNS1,-0.14503260554630915
TCF7,CAPZA1,-0.07378760759945875
TCF7,CASP4,-0.0863381379949306
TCF7,CASP6,0.06365371348887047
TCF7,CASP8,-0.09325114846719584
TCF7,CASS4,0.062464207671405
TCF7,CAST,-0.14654248369328157
TCF7,CBX3,0.051308288900826546
TCF7,CCDC107,-0.09516780919103973
TCF7,CCL3,-0.09966513530907754
TCF7,CCNB1IP1,0.02775642641314515
TCF7,CCNC,0.02891604173360465
TCF7,CCNDBP1,-0.06698650271222145
TCF7,CCNI,0.10953358567558383
TCF7,CCNL1,0.05333339113740575
TCF7,CCR7,0.3317198351515339
TCF7,CCT3,0.054614180051602075
TCF7,CCT4,0.0579519115419034
TCF7,CD164,-0.06669378584994926
TCF7,CD226,-0.12604602140315724
TCF7,CD320,-0.0855224670316343
TCF7,CD44,0.05444785713995395
TCF7,CD53,-0.0957009648951535
TCF7,CD55,0.19496933895232488
TCF7,CD58,-0.0961534120058108
TCF7,CD63,-0.1464269133245376
TCF7,CD74,-0.15972774204803886
TCF7,CD79A,0.1119768500521704
TCF7,CDC14A,0.04185878790349396
TCF7,CDC42EP3,-0.1429268302865522
TCF7,CDH23,0.04807171114569285
TCF7,CDKN2AIP,0.048092188384831924
TCF7,CEBPZ,0.0295415132063295
TCF7,CENPK,0.049424416474086894
TCF7,CEP57,0.04774686714775225
TCF7,CEP63,0.0332223248138416
TCF7,CEP68,0.08699878992528587
TCF7,CEP95,0.04132649419821225
TCF7,CES1,-0.1156578861554247
TCF7,CFAP36,0.061486122705179926
TCF7,CFL1,-0.17825408260497622
TCF7,CFLAR,-0.1162343053650361
TCF7,CHCHD2,-0.05547323863221368
TCF7,CHD2,0.08310219259296528
TCF7,CHMP7,0.12186108525772371
TCF7,CHN2,-0.06469659737365345
TCF7,CIR1,0.02605870712297375
TCF7,CIRBP,0.09663718445430534
TCF7,CISH,0.04580800173539325
TCF7,CITED2,0.0753020444389002
TCF7,CKLF,-0.08731890977031587
TCF7,CLCF1,-0.07663772615417094
TCF7,CLIC1,-0.23133868001583807
TCF7,CLK1,0.0428318663968312
TCF7,CLNS1A,0.07576534251179777
TCF7,CLUAP1,0.07384901040232004
TCF7,CMPK1,0.05443223336712055
TCF7,CMSS1,0.062271487639706406
TCF7,CMTM6,-0.058318644251295
TCF7,CNOT2,0.0290542633517143
TCF7,CNOT7,0.054165576713114394
TCF7,CNST,0.07518731605549989
TCF7,COA1,0.05808262726310655
TCF7,COMMD4,-0.07651817456976895
TCF7,COPS2,0.0284937965557376
TCF7,COQ7,0.0453982568559548
TCF7,CORO7,0.09231425653611916
TCF7,COX4I1,0.1507561793320209
TCF7,COX6A1,-0.0653971866061403
TCF7,CPT1A,-0.07154364966415924
TCF7,CRYZL1,0.027259240039837297
TCF7,CSDE1,0.07014502491128748
TCF7,CSKMT,0.04941471788994907
TCF7,CSNK1A1,0.03694652668502805
TCF7,CTDSP1,-0.0895867794952139
TCF7,CTDSP2,0.040346794743175624
TCF7,CTNNA1,-0.09911842519161536
TCF7,CTSC,-0.17436610160589375
TCF7,CTSH,-0.0634866054123073
TCF7,CTSS,-0.0615884070067525
TCF7,CUX1,0.032167535378999496
TCF7,CXXC5,-0.06533847363436504
TCF7,CYB5A,0.0449066048250809
TCF7,CYP20A1,0.03098077017075185
TCF7,CYRIB,-0.10339400381272565
TCF7,DARS1,0.059184140878719704
TCF7,DCK,0.062105878582507025
TCF7,DCXR,0.049957658984342464
TCF7,DEAF1,0.0376878116223055
TCF7,DEK,-0.08207478021801855
TCF7,DENND6B,0.06517965440355919
TCF7,DENR,0.0380134500836816
TCF7,DFFA,0.02671849300363695
TCF7,DGCR6L,0.03250868768597075
TCF7,DGKA,0.16554043709245364
TCF7,DHRS3,0.0423408358782717
TCF7,DIAPH1,-0.134251947792981
TCF7,DISC1,0.08739922940962995
TCF7,DNAJA3,0.040568654410895265
TCF7,DNAJB1,0.12751839850155447
TCF7,DNAJC3,-0.07087020933115175
TCF7,DNAJC7,0.02512416439519135
TCF7,DNAJC8,-0.0590040870977876
TCF7,DNMT1,0.038285730137997104
TCF7,DNMT3A,0.09095666233498775
TCF7,DOCK10,0.09477570041737254
TCF7,DPEP2,0.0638019715633569
TCF7,DPH5,0.0720004916990066
TCF7,DSTN,-0.12606328947371195
TCF7,DUSP16,0.0520111404375405
TCF7,DYNLL1,-0.08343543477488813
TCF7,EBPL,0.05953031796671282
TCF7,ECHDC1,0.025926167055275152
TCF7,EDEM3,0.05157145451933675
TCF7,EEF1A1,0.28900773625321896
TCF7,EEF1D,0.16812508892083752
TCF7,EEIG1,0.20092364070381954
TCF7,EFCAB2,0.04782788804909136
TCF7,EI24,0.03297837674639535
TCF7,EIF1B,0.0263796374960715
TCF7,EIF2A,0.08724420259099855
TCF7,EIF2D,0.06269300238111515
TCF7,EIF3D,0.07022783700548844
TCF7,EIF3F,0.08763389817678945
TCF7,EIF3H,0.15815956771881556
TCF7,EIF3I,0.030420383923238703
TCF7,EIF3K,0.08634931080695837
TCF7,EIF4A2,0.07625041306369912
TCF7,EIF4EBP3,0.10833987912345928
TCF7,EIF4G3,-0.10597025186998565
TCF7,ELF1,0.04571561509654615
TCF7,ELK4,0.04325094274993443
TCF7,ELMO1,0.03145875240936643
TCF7,EMC7,-0.0592380141907616
TCF7,ENC1,-0.13890741631773684
TCF7,EPB41,0.0717063602338274
TCF7,EPC2,0.044330412795205956
TCF7,EPRS1,0.03790271625751275
TCF7,EPS15,-0.0974292963489443
TCF7,ERAP2,0.0339123187750566
TCF7,ERBB2,-0.0822819932494161
TCF7,ERC1,0.05705810672384263
TCF7,ERCC6L2,0.06627477309665988
TCF7,ERN1,-0.1360391181656446
TCF7,ESYT2,0.05200670176746306
TCF7,ETFB,0.06250127838714345
TCF7,EXOC7,0.02824412391554245
TCF7,EZR,-0.1145359855440668
TCF7,FAM107B,0.054380595920186424
TCF7,FAM117B,0.15673388208033406
TCF7,FAM118A,0.053672649382263175
TCF7,FAM133B,0.030751788134680998
TCF7,FAM177A1,0.048387611504146555
TCF7,FAM200B,0.04761962732471947
TCF7,FAM216A,0.05840258175963865
TCF7,FAM241A,0.08775679672815344
TCF7,FAM53B,-0.1403621464675735
TCF7,FBRS,0.047844935924476334
TCF7,FBXO33,0.050695842487402304
TCF7,FEZ1,-0.0866981941867178
TCF7,FKBP11,-0.06981454835618785
TCF7,FKBP5,0.10364446074542397
TCF7,FNBP4,0.042162233476320504
TCF7,FNDC3B,-0.08677716575902995
TCF7,FNTA,0.029895836994514
TCF7,FOS,0.15186473290542588
TCF7,FOSB,0.08676848656006303
TCF7,FOSL2,-0.10743825464979875
TCF7,FOXJ3,0.0371196524174925
TCF7,FOXN3,0.037007008576806555
TCF7,FOXP1,0.21424767172826
TCF7,FRA10AC1,0.0298864943310587
TCF7,FRMD4B,-0.0662765118698562
TCF7,FRY,-0.0788646917873288
TCF7,FUS,0.0654874208972376
TCF7,FUT11,-0.13793422574298395
TCF7,FXYD5,0.09756327216711451
TCF7,FYN,-0.15966544945585906
TCF7,G3BP1,0.027906788643660953
TCF7,GABPB2,0.037908351363086054
TCF7,GADD45B,0.04317401253906695
TCF7,GALNT10,-0.07059836340980799
TCF7,GALT,0.048063022188350804
TCF7,GAPDH,-0.1662677302380698
TCF7,GCA,0.047830732821104005
TCF7,GCSAM,0.0679119649982699
TCF7,GEMIN7,-0.0622109774016002
TCF7,GFOD1,-0.06768322666689465
TCF7,GLUL,-0.12480814175319377
TCF7,GMCL1,0.0319762243891477
TCF7,GNAI3,-0.06438175812633165
TCF7,GNG5,-0.10202726206748575
TCF7,GNL3,0.05148817144915023
TCF7,GOLM1,-0.09300764448525671
TCF7,GOSR1,0.02989212064357965
TCF7,GPBP1,0.030562295680047598
TCF7,GPR160,0.08178345623001915
TCF7,GPSM3,0.061786072996022054
TCF7,GPX4,0.09139610025215085
TCF7,GRAMD1A,0.12112090706472389
TCF7,GRB2,0.04172730763071125
TCF7,GSPT1,0.0298690751039767
TCF7,GSTP1,-0.1180857131219487
TCF7,GTF2F1,0.03483868596190515
TCF7,GTF3C1,-0.06853206968089462
TCF7,GUK1,-0.08198381853425105
TCF7,H4C3,0.09116782738507373
TCF7,HABP4,0.0782382171381891
TCF7,HADHA,0.0534847502033767
TCF7,HAUS4,0.04768384723402424
TCF7,HAX1,0.0558754576012952
TCF7,HBS1L,0.04857607117944768
TCF7,HDAC7,0.07065439764694936
TCF7,HDAC9,-0.0615766234304239
TCF7,HERC1,0.04219861870093305
TCF7,HIF1A,0.0484945291873521
TCF7,HIGD2A,0.0478846340715572
TCF7,HINT1,0.14126295035263065
TCF7,HIVEP1,0.08177680194943933
TCF7,HIVEP2,0.0889612823595894
TCF7,HLA-B,-0.17182984362201498
TCF7,HLA-DPA1,-0.17007013882763256
TCF7,HLA-DRA,-0.1314663880564983
TCF7,HMGA1,0.0795004124268507
TCF7,HMGB1,-0.03545529466321597
TCF7,HMGN1,0.061052429805588476
TCF7,HNRNPD,0.04245996485759225
TCF7,HNRNPH1,0.06879071863575495
TCF7,HNRNPH3,0.03080862942201995
TCF7,HNRNPLL,-0.0699773227192796
TCF7,HNRNPU,0.04794560182883457
TCF7,HNRNPUL1,0.02779949121729345
TCF7,HPCAL1,0.0738524086704016
TCF7,HSD17B11,0.03545856296979445
TCF7,HSD17B12,0.0395481074822473
TCF7,HSF2,0.0597426540143318
TCF7,HSP90AA1,-0.11053916347411796
TCF7,HSP90AB1,0.12644444359562
TCF7,HSPA1A,-0.1053838748068373
TCF7,HSPA5,-0.12087135685635439
TCF7,HSPA8,0.06671152034405324
TCF7,HSPB1,0.1210611660669584
TCF7,HSPD1,0.09085145707448353
TCF7,ICA1L,0.06001912642703424
TCF7,ICE2,0.04477273233177275
TCF7,ID2,-0.07561899759226702
TCF7,ID3,0.13401733088604406
TCF7,IFITM3,0.0625787998150418
TCF7,IFNAR1,0.042519148652248324
TCF7,IGBP1,0.05822020616378415
TCF7,IKBKE,0.04736488883616677
TCF7,IKBKG,-0.0783234332154554
TCF7,IL10RA,-0.1571201819955724
TCF7,IL18RAP,-0.09870367775449135
TCF7,IL4R,0.03492253889654265
TCF7,IL5RA,-0.09569418560066825
TCF7,IL6ST,0.1523693498880913
TCF7,ILF3,0.051154587363108454
TCF7,IMMP2L,0.0998223956016067
TCF7,INF2,0.09603485269203264
TCF7,INPP4B,0.08729613081720568
TCF7,INPP5D,-0.08810643346471825
TCF7,INTS10,0.0290326185741853
TCF7,IQGAP2,-0.16515194116413628
TCF7,IRF1,-0.09818265884299578
TCF7,ISG20,0.07478256145540797
TCF7,ISYNA1,0.073416890544927
TCF7,ITFG2,0.04265400128637077
TCF7,ITGA6,0.1354521979816269
TCF7,ITGAE,0.0248551687015157
TCF7,ITGAM,-0.15868271806417555
TCF7,ITGB2,-0.21130251814984086
TCF7,ITGB7,-0.1353444484211526
TCF7,ITM2B,0.12174214972890646
TCF7,ITPRIPL1,-0.07334931065264169
TCF7,JAKMIP1,-0.0368795385505461
TCF7,JAML,0.10180767807389124
TCF7,JAZF1,-0.18799820472174772
TCF7,JMJD1C,0.06344643652138685
TCF7,JMY,0.0489390728848754
TCF7,JUN,0.09142189436946586
TCF7,KAT2B,-0.0627913687139821
TCF7,KAT6A,0.033569425020836846
TCF7,KAT6B,0.04001991875854135
TCF7,KAT8,0.04644900744137235
TCF7,KCNAB2,-0.0736139808324
TCF7,KCNQ1,0.149304793050839
TCF7,KHDRBS1,0.03954513891799265
TCF7,KIF21A,-0.11462121856605545
TCF7,KIF2A,0.053491770879831126
TCF7,KIFC3,-0.07783791096360886
TCF7,KLF10,-0.0648973903352402
TCF7,KLF13,0.046513458997556996
TCF7,KLF6,-0.15365661917854473
TCF7,KLHL6,0.0903264667343665
TCF7,KLRC2,-0.11223987486751785
TCF7,KLRD1,-0.261258165383333
TCF7,KMT2A,0.0319348878083657
TCF7,KNOP1,0.029426806236234247
TCF7,KRTCAP2,-0.07712954886734849
TCF7,LAPTM5,0.062154762376999934
TCF7,LARP1,0.038774475846789065
TCF7,LARS1,0.056641839400731996
TCF7,LCP1,-0.18688385735033597
TCF7,LDLRAD4,0.067391842561545
TCF7,LDLRAP1,0.19957965103507014
TCF7,LEF1,0.31943230738797623
TCF7,LETMD1,0.06296647206331148
TCF7,LGALS8,0.0295805912197214
TCF7,LGR6,-0.13555337163467684
TCF7,LINS1,0.060784372242066426
TCF7,LMAN2,-0.07947163477866735
TCF7,LMBR1,0.04902497338771663
TCF7,LMO7,0.10236433548187691
TCF7,LNPEP,0.035748177405839104
TCF7,LPAR6,-0.08046034173770945
TCF7,LPIN2,0.02757826220406935
TCF7,LRCH4,0.052976710133362095
TCF7,LRPPRC,0.050657184452635645
TCF7,LRRC8B,0.058577277702304496
TCF7,LRRC8D,0.0757733394876696
TCF7,LRRN3,0.2104187586570778
TCF7,LSM14A,0.02591419552625105
TCF7,LSM4,0.048657064987041324
TCF7,LSP1,-0.16976766107213503
TCF7,LTBP3,0.09846242807335577
TCF7,LY9,0.04604560298836828
TCF7,LYN,-0.09299278137096105
TCF7,LYRM4,0.06790956824372035
TCF7,MACF1,-0.13830654482843505
TCF7,MAD2L2,-0.06930229871324595
TCF7,MAF,-0.08215827509758672
TCF7,MAGEF1,0.044266691211171695
TCF7,MAN1A1,-0.1065810765591399
TCF7,MAN1A2,0.0338943853466401
TCF7,MAP1LC3B,-0.1201145444734127
TCF7,MAP3K5,-0.08331684326297015
TCF7,MAP3K8,-0.10539259324553782
TCF7,MAST4,0.08065609879263295
TCF7,MBNL1,0.0673062901610509
TCF7,MCL1,0.02895522650803945
TCF7,MCTP2,-0.16819910825130166
TCF7,MDM4,0.03961651316056625
TCF7,MED28,0.04142752361556625
TCF7,MEF2A,0.04069302166012655
TCF7,METAP1D,0.07185975885422964
TCF7,METTL21A,0.06283703049014754
TCF7,METTL9,0.0304512325073621
TCF7,MFNG,0.05768900964266708
TCF7,MFSD12,0.0748175804780099
TCF7,MGAT4A,0.11172423487571667
TCF7,MGST3,-0.07913417269819055
TCF7,MINDY1,0.05946140050289404
TCF7,MKRN1,0.043779272958762674
TCF7,MLLT3,0.09352458103851682
TCF7,MPHOSPH10,0.0301225565250935
TCF7,MPI,0.0551060890030318
TCF7,MRFAP1,0.0330476483551833
TCF7,MRPL1,0.035350713219386445
TCF7,MRPL10,-0.15053656348675634
TCF7,MRPL20,0.026459460012802152
TCF7,MRPL3,0.048749082939442204
TCF7,MRPS25,0.056207905951595374
TCF7,MRPS27,0.0295567835261259
TCF7,MRPS33,0.06401810575157302
TCF7,MRRF,0.05521531344476785
TCF7,MRTFB,0.04822622288603315
TCF7,MSI2,0.03486246012400235
TCF7,MT-ATP8,0.07803014326673127
TCF7,MT-CO3,0.20697470785967154
TCF7,MT-CYB,0.15513862515381685
TCF7,MT-ND1,0.11344190385217463
TCF7,MT-ND2,0.1100286400536909
TCF7,MT-ND3,0.18782198771482825
TCF7,MT-ND4,0.15784512232766215
TCF7,MT-ND4L,0.1286817319981236
TCF7,MTAP,0.061324566146781
TCF7,MTERF4,0.0788798825012076
TCF7,MTR,0.05144210778857948
TCF7,MTRFR,0.072909096609575
TCF7,MVD,-0.0870214537817711
TCF7,MX2,0.0502080275103388
TCF7,MXRA7,-0.1439269534324427
TCF7,MYDGF,-0.06560265393898185
TCF7,MYL12A,-0.13082360548451225
TCF7,MYL12B,-0.14168055868933574
TCF7,MYO5A,-0.0630117845660065
TCF7,MZF1,0.06150171271794921
TCF7,MZT2A,0.06258871855639339
TCF7,N4BP2,0.04209387401803575
TCF7,N6AMT1,0.05925268985623585
TCF7,NAA15,0.0278171790777478
TCF7,NAA50,-0.0901081440371655
TCF7,NACA,0.21608750922623948
TCF7,NAE1,0.0290502323697723
TCF7,NAMPT,0.0289451148357836
TCF7,NBEAL1,0.06867666392200954
TCF7,NBEAL2,-0.1454995721619156
TCF7,NCAM1,-0.10354716251692206
TCF7,NCOA3,0.05268491251959325
TCF7,NCOA7,-0.0631432513183615
TCF7,NDFIP1,0.18501509528622612
TCF7,NDUFB10,-0.07633056420678044
TCF7,NDUFB11,0.051222367392950496
TCF7,NDUFB2,-0.07070314890833759
TCF7,NDUFC2,-0.08078421554725551
TCF7,NDUFS2,0.031734860161189704
TCF7,NDUFS5,0.06809670482442877
TCF7,NECAP2,0.05029024677452425
TCF7,NET1,0.0705217391720334
TCF7,NFKB1,0.1055080859849995
TCF7,NFKBIZ,0.09296781732835398
TCF7,NHLRC3,0.036560728347727556
TCF7,NIBAN1,-0.164149762320426
TCF7,NKTR,0.03480934764302835
TCF7,NOB1,0.0335433851089073
TCF7,NOG,0.19570771854138996
TCF7,NOL7,0.04266373362842697
TCF7,NOLC1,0.0298167722714205
TCF7,NOP53,0.15971846518353633
TCF7,NOSIP,0.2523650832418063
TCF7,NPC1,-0.11937153045424811
TCF7,NREP,0.0707334586970691
TCF7,NSA2,0.11294473120594012
TCF7,NSD3,0.04137874640113655
TCF7,NSRP1,0.0278738482371805
TCF7,NSUN5,0.0413117804369244
TCF7,NT5E,0.17916193199281763
TCF7,NUCB2,0.16344341161188736
TCF7,NUCKS1,0.0395891207196111
TCF7,NUDCD3,0.03712032110769817
TCF7,NUFIP2,0.04301031212851175
TCF7,OARD1,0.0309865985690611
TCF7,OGT,0.053945952192378646
TCF7,OLA1,0.04390235642981255
TCF7,ORAI1,-0.1122474287642453
TCF7,OSBPL3,-0.08099509732263635
TCF7,OTUB1,-0.0630240235055489
TCF7,OXLD1,0.045407611379097976
TCF7,PA2G4,0.049034163178080195
TCF7,PABPC1,0.2846964283020381
TCF7,PABPC4,0.10643226346126287
TCF7,PACS1,0.07866669279087185
TCF7,PAFAH2,-0.06754570300602995
TCF7,PAICS,0.0742168265871023
TCF7,PALLD,-0.12830554964200291
TCF7,PAM,-0.1147456075906774
TCF7,PARP15,-0.091826322898528
TCF7,PARP8,-0.08009087913924795
TCF7,PATJ,0.09402904531746847
TCF7,PATZ1,0.0793074602127352
TCF7,PCBP1,0.06485937774237255
TCF7,PCBP2,0.10560410121124426
TCF7,PCED1B,0.1153686984184337
TCF7,PCGF5,0.0329097183985592
TCF7,PCM1,0.039549710050131054
TCF7,PCMTD1,0.028393292081529548
TCF7,PCNP,0.0450343221913844
TCF7,PCYT1A,-0.0689969268440188
TCF7,PDK1,0.11073094228754943
TCF7,PER1,0.06425120504937243
TCF7,PEX6,0.0642716574238972
TCF7,PFDN5,0.17544690719122533
TCF7,PGAP2,0.0641030067334727
TCF7,PHB2,0.0562237904040382
TCF7,PHC1,0.055509415882152496
TCF7,PHF3,0.0575069297043621
TCF7,PHIP,0.0293464699794172
TCF7,PHLDB3,0.1188299263024781
TCF7,PIAS1,0.02997068380707895
TCF7,PICALM,-0.08421001799457695
TCF7,PIGP,0.03823874213047785
TCF7,PIK3AP1,-0.1152084866759003
TCF7,PIK3R1,-0.07446980360596911
TCF7,PIM1,0.04269786109104856
TCF7,PKIA,0.09876463307201881
TCF7,PLCG2,-0.0706077298150323
TCF7,PLEKHF1,-0.13157052477629286
TCF7,PLK3,0.07267841646310542
TCF7,PLXDC1,0.1005156269041323
TCF7,PNN,0.04967838949872848
TCF7,PNPLA2,0.04700000783987885
TCF7,POLM,0.02983941042423645
TCF7,POLR1C,0.05316272177093765
TCF7,POLR1F,0.027944207510278103
TCF7,POLR2C,0.03212252778322465
TCF7,POLR3E,0.02585701702835395
TCF7,PPA1,0.10799621539640895
TCF7,PPARD,0.07767979720316155
TCF7,PPHLN1,0.030446022417498046
TCF7,PPIG,0.043327743362155446
TCF7,PPIL3,0.041474655193814755
TCF7,PPIL4,0.03729376865241473
TCF7,PPP1CC,0.04303320055357375
TCF7,PPP1R15A,0.03877165476085945
TCF7,PPP1R18,-0.1313486774013467
TCF7,PPP1R2,0.11059570974762722
TCF7,PPP1R3E,0.05446090304320918
TCF7,PPP2R5A,-0.0803607509267664
TCF7,PPP2R5C,-0.15437802954198648
TCF7,PPP3CA,-0.0838950809237249
TCF7,PPT1,0.053401513048080176
TCF7,PPWD1,0.027186785270048253
TCF7,PQBP1,0.048701260206988305
TCF7,PRAG1,0.1093852147222342
TCF7,PRDM1,-0.14082227762956578
TCF7,PRDX2,0.05371299111412257
TCF7,PREPL,0.044868893628964575
TCF7,PRKCSH,0.04021115867291265
TCF7,PRKRA,0.05065415292369383
TCF7,PRPF6,0.036407279821379604
TCF7,PRPF8,0.0323582826940359
TCF7,PRRC2C,0.05219768231963323
TCF7,PSAP,-0.10180926189848549
TCF7,PSIP1,0.08980535571107913
TCF7,PSMA1,0.0580446017931066
TCF7,PSMA6,-0.07607242989214495
TCF7,PSMB2,-0.0679142174347525
TCF7,PSMB6,-0.08093938169013505
TCF7,PSMB9,-0.10615962636767512
TCF7,PSMD8,-0.07221850717196025
TCF7,PSMG4,0.053874513301624176
TCF7,PSTPIP1,-0.07169286929731106
TCF7,PTCD3,0.026376804293492248
TCF7,PTDSS1,0.05544881236428878
TCF7,PTEN,0.0334425573598171
TCF7,PTK2,0.06184928554830505
TCF7,PTP4A2,-0.1100566907386588
TCF7,PTPN12,-0.09869529675354306
TCF7,PTPN18,-0.09353997430577933
TCF7,PTPN7,-0.08100509809955256
TCF7,PTPRC,-0.10969520048652476
TCF7,PTPRK,0.1595872427538076
TCF7,PTPRM,-0.10920929191793541
TCF7,PUM1,0.0291440148831832
TCF7,PUS7L,0.027870077703466098
TCF7,PYCR2,0.0560374949907486
TCF7,QARS1,0.0388477463678325
TCF7,R3HDM1,0.0328076640982066
TCF7,RAB27B,-0.09941586715461914
TCF7,RAB29,-0.1199345290014116
TCF7,RAB30,0.0607837578971774
TCF7,RAB3GAP1,0.10879814316948949
TCF7,RAB3IP,0.0531362261639703
TCF7,RAB5C,-0.09065546318716794
TCF7,RAB5IF,-0.10064418575681916
TCF7,RABGAP1L,-0.13818826103978074
TCF7,RACK1,0.24835165248545246
TCF7,RAD50,0.0260393039824858
TCF7,RALA,0.06141017071462372
TCF7,RALGDS,-0.11669292891085095
TCF7,RALGPS2,0.07190101367882487
TCF7,RAN,0.0284375492909666
TCF7,RAP2B,-0.0913763442576325
TCF7,RAPGEF6,0.10619600714005788
TCF7,RASSF3,0.0615977187737382
TCF7,RASSF4,-0.10341959714524535
TCF7,RBBP6,0.038509619793560275
TCF7,RBL2,0.07208830462061873
TCF7,RBM14,0.0326047768672197
TCF7,RBM23,0.03735273722218385
TCF7,RBMS1,0.03290457137575015
TCF7,RBPJ,0.03424060177295015
TCF7,RCAN3,0.27591543134992824
TCF7,REEP4,-0.06525239951596225
TCF7,REPS1,0.03760797122272165
TCF7,RERE,0.04063057763130175
TCF7,RESF1,0.042849179468331
TCF7,REST,0.0325323806609833
TCF7,REV1,0.03417371935945846
TCF7,REV3L,0.02706468826208835
TCF7,REX1BD,0.0473088625913226
TCF7,REXO4,0.03175383033715505
TCF7,RFX2,0.05724031677603185
TCF7,RFX3,0.03404502251899515
TCF7,RGS3,-0.11478139462524785
TCF7,RHOC,-0.14844924182769648
TCF7,RHOG,-0.06884142546898825
TCF7,RHOH,0.13790822527369767
TCF7,RIC1,0.03565368091918445
TCF7,RMND5B,0.04553667855202179
TCF7,RNASEH1,0.0287821303903174
TCF7,RNF145,0.0338080344354631
TCF7,RNF149,-0.0880999979862178
TCF7,RNF157,0.10933899430266374
TCF7,RNF166,-0.113403212714969
TCF7,RNPEPL1,-0.0687909254884004
TCF7,RPL10,0.237981074451209
TCF7,RPL11,0.27716887609461416
TCF7,RPL12,0.26121098293699485
TCF7,RPL13,0.30107845718294773
TCF7,RPL15,0.2588768121050695
TCF7,RPL18,0.2746806011553193
TCF7,RPL21,0.17599049693871535
TCF7,RPL23,0.16804773697776215
TCF7,RPL23A,0.18331390313743123
TCF7,RPL26,0.17339853647030407
TCF7,RPL27,0.17686330457138644
TCF7,RPL27A,0.11354455302573335
TCF7,RPL29,0.25549869816278686
TCF7,RPL3,0.2859688841803861
TCF7,RPL31,0.1905542647922056
TCF7,RPL32,0.2939180559435787
TCF7,RPL34,0.24781380276395848
TCF7,RPL36,0.23741767851819068
TCF7,RPL36A,0.16791827082436783
TCF7,RPL37,0.25884571329901274
TCF7,RPL38,0.20938569755057915
TCF7,RPL4,0.26885769453402353
TCF7,RPL5,0.2963661169709731
TCF7,RPL6,0.20000282162350047
TCF7,RPL7,0.2841591759916186
TCF7,RPL7L1,0.040781796462626
TCF7,RPL8,0.24422263122921456
TCF7,RPLP0,0.24072689809310668
TCF7,RPS10,0.15149888458268942
TCF7,RPS11,0.1567938968837302
TCF7,RPS12,0.2925413609031116
TCF7,RPS13,0.30507523884240784
TCF7,RPS14,0.31072947411008217
TCF7,RPS15,0.2806571342807456
TCF7,RPS16,0.2601226561028652
TCF7,RPS18,0.2562077586050553
TCF7,RPS2,0.24586063877201014
TCF7,RPS20,0.18219473346946818
TCF7,RPS25,0.2667298688963725
